date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2021-11-27,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,166.52665,0.0
2021-11-28,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,163.1921,0.0
2021-11-29,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,159.85755,0.0
2021-11-30,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,156.523,0.0
2021-12-01,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,149.61762698412696,154.91174629629631,0.0
2021-12-02,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,142.71225396825395,153.30049259259258,0.0
2021-12-03,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,135.80688095238096,151.68923888888887,0.0
2021-12-04,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,128.90150793650793,150.07798518518518,0.0
2021-12-05,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,121.9961349206349,148.46673148148147,0.0
2021-12-06,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,115.09076190476189,146.8554777777778,0.0
2021-12-07,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,145.24422407407408,0.0
2021-12-08,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,143.63297037037037,0.0
2021-12-09,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,142.02171666666666,0.0
2021-12-10,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,140.41046296296295,0.0
2021-12-11,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,138.79920925925927,0.0
2021-12-12,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,137.18795555555556,0.0
2021-12-13,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,135.57670185185185,0.0
2021-12-14,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,133.96544814814814,0.0
2021-12-15,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,132.35419444444443,0.0
2021-12-16,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,130.74294074074072,0.0
2021-12-17,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,129.13168703703704,0.0
2021-12-18,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,127.52043333333333,0.0
2021-12-19,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,125.90917962962962,0.0
2021-12-20,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,124.29792592592591,0.0
2021-12-21,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,122.68667222222221,0.0
2021-12-22,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,121.07541851851852,0.0
2021-12-23,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,119.4641648148148,0.0
2021-12-24,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,117.85291111111111,0.0
2021-12-25,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,116.2416574074074,0.0
2021-12-26,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,114.63040370370369,0.0
2021-12-27,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,113.01915000000001,0.0
2021-12-28,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,111.40789629629629,0.0
2021-12-29,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,109.79664259259259,0.0
2021-12-30,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,108.18538888888888,0.0
2021-12-31,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,108.18538888888888,0.0
2022-01-01,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,99.36623809523807,106.12758703703703,0.0
2022-01-02,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,90.5470873015873,104.06978518518517,0.0
2022-01-03,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,81.7279365079365,102.01198333333332,0.0
2022-01-04,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,72.90878571428571,99.95418148148148,0.0
2022-01-05,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,64.08963492063491,97.89637962962962,0.0
2022-01-06,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,55.270484126984115,95.83857777777777,0.0
2022-01-07,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,93.78077592592591,0.0
2022-01-08,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,91.72297407407406,0.0
2022-01-09,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,89.66517222222222,0.0
2022-01-10,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,87.60737037037036,0.0
2022-01-11,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,85.54956851851851,0.0
2022-01-12,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,83.49176666666666,0.0
2022-01-13,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,81.4339648148148,0.0
2022-01-14,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,79.37616296296297,0.0
2022-01-15,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,77.3183611111111,0.0
2022-01-16,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,75.26055925925925,0.0
2022-01-17,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,73.2027574074074,0.0
2022-01-18,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,71.14495555555554,0.0
2022-01-19,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,69.0871537037037,0.0
2022-01-20,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,67.02935185185184,0.0
2022-01-21,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,64.97155,0.0
2022-01-22,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,62.913748148148144,0.0
2022-01-23,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,60.855946296296295,0.0
2022-01-24,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,58.79814444444444,0.0
2022-01-25,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,56.74034259259259,0.0
